1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,488387.09,6387.10,494774.19,198,15140,322.58,96.77,419.35,3,10,0.00,0.00,0,0
1426390612,s2-eth3,12774.19,586064.51,598838.71,18168,396,193.55,387.10,580.65,12,6,0.00,0.00,0,0
1426390612,s2-eth2,13200.00,706533.31,719733.31,21196,396,200.00,466.67,666.67,14,6,0.00,0.00,0,0
1426390612,s2-eth4,0.00,1259999.95,1259999.95,37800,0,0.00,833.33,833.33,25,0,0.00,0.00,0,0
1426390612,s1-eth1,24200.00,1261666.62,1285866.62,37850,726,366.67,833.33,1200.00,25,11,0.00,0.00,0,0
1426390612,s1-eth3,807466.64,11000.00,818466.64,330,24224,533.33,166.67,700.00,5,16,0.00,0.00,0,0
1426390612,s1-eth2,454199.98,15400.00,469599.98,462,13626,300.00,233.33,533.33,7,9,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,1816933.26,3866799.85,5683733.12,116004,54508,1933.33,3033.33,4966.67,91,58,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,2271000.00,59400.00,2330400.00,1188,45420,1500.00,900.00,2400.00,18,30,0.00,0.00,0,0
1426390612,s2-eth3,4714.29,288380.96,293095.25,12112,198,71.43,190.48,261.90,8,3,0.00,0.00,0,0
1426390612,s2-eth2,7857.14,288380.96,296238.10,12112,330,119.05,190.48,309.52,8,5,0.00,0.00,0,0
1426390612,s2-eth4,0.00,468000.01,468000.01,19656,0,0.00,309.52,309.52,13,0,0.00,0.00,0,0
1426390612,s1-eth1,15714.29,540714.30,556428.59,22710,660,238.10,357.14,595.24,15,10,0.00,0.00,0,0
1426390612,s1-eth3,252333.34,4714.29,257047.63,198,10598,166.67,71.43,238.10,3,7,0.00,0.00,0,0
1426390612,s1-eth2,288380.96,4714.29,293095.25,198,12112,190.48,71.43,261.90,3,8,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,1650428.62,1623190.53,3273619.15,68174,69318,1500.00,1619.05,3119.05,68,63,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,1218585.35,27365.85,1245951.20,1122,49962,804.88,414.63,1219.51,17,33,0.00,0.00,0,0
1426390612,s2-eth3,34736.84,1115578.98,1150315.82,21196,660,526.32,736.84,1263.16,14,10,0.00,0.00,0,0
1426390612,s2-eth2,31263.16,1673368.47,1704631.62,31794,594,473.68,1105.26,1578.95,21,9,0.00,0.00,0,0
1426390612,s2-eth4,0.00,2079000.06,2079000.06,49896,0,0.00,1375.00,1375.00,33,0,0.00,0.00,0,0
1426390612,s1-eth1,46750.00,2081750.06,2128500.06,49962,1122,708.33,1375.00,2083.33,33,17,0.00,0.00,0,0
1426390612,s1-eth3,1261666.71,33000.00,1294666.71,792,30280,833.33,500.00,1333.33,12,20,0.00,0.00,0,0
1426390612,s1-eth2,820083.36,19250.00,839333.36,462,19682,541.67,291.67,833.33,7,13,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,4262500.13,6467666.86,10730166.99,155224,102300,4250.00,5708.33,9958.33,137,102,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,710653.05,16163.27,726816.32,792,34822,469.39,244.90,714.29,12,23,0.00,0.00,0,0
1426390612,s2-eth3,14816.33,772448.97,787265.30,37850,726,224.49,510.20,734.69,25,11,0.00,0.00,0,0
1426390612,s2-eth2,12122.45,556163.26,568285.71,27252,594,183.67,367.35,551.02,18,9,0.00,0.00,0,0
1426390612,s2-eth4,0.00,1374545.41,1374545.41,60480,0,0.00,909.09,909.09,40,0,0.00,0.00,0,0
1426390612,s1-eth1,31500.00,1376363.59,1407863.59,60560,1386,477.27,909.09,1386.36,40,21,0.00,0.00,0,0
1426390612,s1-eth3,619363.62,16500.00,635863.62,726,27252,409.09,250.00,659.09,11,18,0.00,0.00,0,0
1426390612,s1-eth2,722590.89,13500.00,736090.89,594,31794,477.27,204.55,681.82,9,21,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,1508968.75,2941468.75,4450437.50,188254,96574,1609.38,2421.88,4031.25,155,103,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,2100064.50,40451.61,2140516.11,1254,65102,1387.10,612.90,2000.00,19,43,0.00,0.00,0,0
1426390612,s2-eth3,12774.19,586064.51,598838.71,18168,396,193.55,387.10,580.65,12,6,0.00,0.00,0,0
1426390612,s2-eth2,10645.16,390709.67,401354.84,12112,330,161.29,258.06,419.35,8,5,0.00,0.00,0,0
1426390612,s2-eth4,0.00,1268129.02,1268129.02,39312,0,0.00,838.71,838.71,26,0,0.00,0.00,0,0
1426390612,s1-eth1,21290.32,1269806.44,1291096.76,39364,660,322.58,838.71,1161.29,26,10,0.00,0.00,0,0
1426390612,s1-eth3,537225.80,8516.13,545741.93,264,16654,354.84,129.03,483.87,4,11,0.00,0.00,0,0
1426390612,s1-eth2,683741.93,14903.23,698645.16,462,21196,451.61,225.81,677.42,7,14,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,9485272.44,10085090.60,19570363.04,110936,104338,8090.91,9272.73,17363.64,102,89,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,921565.20,20086.96,941652.16,462,21196,608.70,304.35,913.04,7,14,0.00,0.00,0,0
1426390612,s2-eth3,11478.26,789913.03,801391.29,18168,264,173.91,521.74,695.65,12,4,0.00,0.00,0,0
1426390612,s2-eth2,14347.83,789913.03,804260.85,18168,330,217.39,521.74,739.13,12,5,0.00,0.00,0,0
1426390612,s2-eth4,0.00,1249043.45,1249043.45,28728,0,0.00,826.09,826.09,19,0,0.00,0.00,0,0
1426390612,s1-eth1,31565.22,1250695.63,1282260.85,28766,726,478.26,826.09,1304.35,19,11,0.00,0.00,0,0
1426390612,s1-eth3,658260.86,11478.26,669739.12,264,15140,434.78,173.91,608.70,4,10,0.00,0.00,0,0
1426390612,s1-eth2,658260.86,14347.83,672608.68,330,15140,434.78,217.39,652.17,5,10,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,2295478.22,4125478.18,6420956.40,94886,52796,2347.83,3391.30,5739.13,78,54,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,1380411.74,31058.82,1411470.56,1056,46934,911.76,470.59,1382.35,16,31,0.00,0.00,0,0
1426390612,s2-eth3,13588.24,534352.93,547941.17,18168,462,205.88,352.94,558.82,12,7,0.00,0.00,0,0
1426390612,s2-eth2,15529.41,623411.75,638941.16,21196,528,235.29,411.76,647.06,14,8,0.00,0.00,0,0
1426390612,s2-eth4,0.00,1245176.45,1245176.45,42336,0,0.00,823.53,823.53,28,0,0.00,0.00,0,0
1426390612,s1-eth1,25235.29,1246823.51,1272058.80,42392,858,382.35,823.53,1205.88,28,13,0.00,0.00,0,0
1426390612,s1-eth3,534352.93,15529.41,549882.34,528,18168,352.94,235.29,588.24,8,12,0.00,0.00,0,0
1426390612,s1-eth2,756999.99,15529.41,772529.40,528,25738,500.00,235.29,735.29,8,17,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,2726117.60,3711882.28,6437999.88,126204,92688,2588.24,3352.94,5941.18,114,88,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,1513999.94,22000.00,1535999.94,330,22710,1000.00,333.33,1333.33,5,15,0.00,0.00,0,0
1426390612,s2-eth3,12375.00,567750.00,580125.00,9084,198,187.50,375.00,562.50,6,3,0.00,0.00,0,0
1426390612,s2-eth2,12375.00,757000.00,769375.00,12112,198,187.50,500.00,687.50,8,3,0.00,0.00,0,0
1426390612,s2-eth4,0.00,1228500.00,1228500.00,19656,0,0.00,812.50,812.50,13,0,0.00,0.00,0,0
1426390612,s1-eth1,24750.00,1230125.00,1254875.00,19682,396,375.00,812.50,1187.50,13,6,0.00,0.00,0,0
1426390612,s1-eth3,662375.00,8250.00,670625.00,132,10598,437.50,125.00,562.50,2,7,0.00,0.00,0,0
1426390612,s1-eth2,567750.00,16500.00,584250.00,264,9084,375.00,250.00,625.00,4,6,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,2699000.00,3828750.00,6527750.00,61260,43184,2500.00,3187.50,5687.50,51,40,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,469862.05,13655.17,483517.23,396,13626,310.34,206.90,517.24,6,9,0.00,0.00,0,0
1426390612,s2-eth3,11785.71,540714.30,552500.02,15140,330,178.57,357.14,535.71,10,5,0.00,0.00,0,0
1426390612,s2-eth2,16500.00,648857.16,665357.16,18168,462,250.00,428.57,678.57,12,7,0.00,0.00,0,0
1426390612,s2-eth4,0.00,1242000.04,1242000.04,34776,0,0.00,821.43,821.43,23,0,0.00,0.00,0,0
1426390612,s1-eth1,30642.86,1297714.33,1328357.18,36336,858,464.29,857.14,1321.43,24,13,0.00,0.00,0,0
1426390612,s1-eth3,811071.45,16500.00,827571.45,462,22710,535.71,250.00,785.71,7,15,0.00,0.00,0,0
1426390612,s1-eth2,432571.44,14142.86,446714.30,396,12112,285.71,214.29,500.00,6,8,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,1789214.34,3774071.54,5563285.88,105674,50098,2035.71,3142.86,5178.57,88,57,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,2172260.83,54521.74,2226782.57,1254,49962,1434.78,826.09,2260.87,19,33,0.00,0.00,0,0
1426390612,s2-eth3,11478.26,526608.69,538086.95,12112,264,173.91,347.83,521.74,8,4,0.00,0.00,0,0
1426390612,s2-eth2,14347.83,658260.86,672608.68,15140,330,217.39,434.78,652.17,10,5,0.00,0.00,0,0
1426390612,s2-eth4,0.00,1183304.33,1183304.33,27216,0,0.00,782.61,782.61,18,0,0.00,0.00,0,0
1426390612,s1-eth1,28695.65,1184869.54,1213565.19,27252,660,434.78,782.61,1217.39,18,10,0.00,0.00,0,0
1426390612,s1-eth3,724086.94,17217.39,741304.33,396,16654,478.26,260.87,739.13,6,11,0.00,0.00,0,0
1426390612,s1-eth2,592434.77,11478.26,603913.03,264,13626,391.30,173.91,565.22,4,9,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,3543304.28,3636260.80,7179565.08,83634,81496,3130.43,3608.70,6739.13,83,72,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,504666.66,10000.00,514666.66,330,16654,333.33,151.52,484.85,5,11,0.00,0.00,0,0
1426390612,s2-eth3,16000.00,642303.02,658303.02,21196,528,242.42,424.24,666.67,14,8,0.00,0.00,0,0
1426390612,s2-eth2,14000.00,734060.60,748060.60,24224,462,212.12,484.85,696.97,16,7,0.00,0.00,0,0
1426390612,s2-eth4,0.00,1103351.36,1103351.36,40824,0,0.00,729.73,729.73,27,0,0.00,0.00,0,0
1426390612,s1-eth1,21488.37,985860.45,1007348.82,42392,924,325.58,651.16,976.74,28,14,0.00,0.00,0,0
1426390612,s1-eth3,457720.92,10744.19,468465.11,462,19682,302.33,162.79,465.12,7,13,0.00,0.00,0,0
1426390612,s1-eth2,457720.92,9209.30,466930.23,396,19682,302.33,139.53,441.86,6,13,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,1206916.70,2704666.75,3911583.45,129824,57932,1375.00,2145.83,3520.83,103,66,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,2074740.73,44000.00,2118740.73,1188,56018,1370.37,666.67,2037.04,18,37,0.00,0.00,0,0
1426390612,s2-eth3,17111.11,841111.11,858222.22,22710,462,259.26,555.56,814.81,15,7,0.00,0.00,0,0
1426390612,s2-eth2,9428.57,432571.44,442000.01,12112,264,142.86,285.71,428.57,8,4,0.00,0.00,0,0
1426390612,s2-eth4,0.00,793800.00,793800.00,31752,0,0.00,525.00,525.00,21,0,0.00,0.00,0,0
1426390612,s1-eth1,17470.59,935117.63,952588.22,31794,594,264.71,617.65,882.35,21,9,0.00,0.00,0,0
1426390612,s1-eth3,504666.66,12000.00,516666.66,396,16654,333.33,181.82,515.15,6,11,0.00,0.00,0,0
1426390612,s1-eth2,398421.06,8684.21,407105.27,330,15140,263.16,131.58,394.74,5,10,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,2785375.00,3133812.50,5919187.50,100282,89132,2437.50,2937.50,5375.00,94,78,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,1318645.15,29806.45,1348451.60,924,40878,870.97,451.61,1322.58,14,27,0.00,0.00,0,0
1426390612,s2-eth3,14903.23,634903.22,649806.45,19682,462,225.81,419.35,645.16,13,7,0.00,0.00,0,0
1426390612,s2-eth2,13200.00,504666.65,517866.65,15140,396,200.00,333.33,533.33,10,6,0.00,0.00,0,0
1426390612,s2-eth4,0.00,705599.97,705599.97,10584,0,0.00,466.67,466.67,7,0,0.00,0.00,0,0
1426390612,s1-eth1,48631.58,2071789.53,2120421.11,39364,924,736.84,1368.42,2105.26,26,14,0.00,0.00,0,0
1426390612,s1-eth3,796842.13,6947.37,803789.50,132,15140,526.32,105.26,631.58,2,10,0.00,0.00,0,0
1426390612,s1-eth2,1614933.27,30800.00,1645733.27,462,24224,1066.67,466.67,1533.33,7,16,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,5468266.46,5752533.11,11220799.57,86288,82024,5333.33,5266.67,10600.00,79,80,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,1211200.00,16500.00,1227700.00,330,24224,800.00,250.00,1050.00,5,16,0.00,0.00,0,0
1426390612,s2-eth3,13200.00,757000.00,770200.00,15140,264,200.00,500.00,700.00,10,4,0.00,0.00,0,0
1426390612,s2-eth2,13200.00,757000.00,770200.00,15140,264,200.00,500.00,700.00,10,4,0.00,0.00,0,0
1426390612,s2-eth4,0.00,302400.00,302400.00,6048,0,0.00,200.00,200.00,4,0,0.00,0.00,0,0
1426390612,s1-eth1,20625.00,1608625.00,1629250.00,25738,330,312.50,1062.50,1375.00,17,5,0.00,0.00,0,0
1426390612,s1-eth3,757000.00,28875.00,785875.00,462,12112,500.00,437.50,937.50,7,8,0.00,0.00,0,0
1426390612,s1-eth2,851625.00,20625.00,872250.00,330,13626,562.50,312.50,875.00,5,9,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,3176250.00,3949250.00,7125500.00,63188,50820,2875.00,3625.00,6500.00,58,46,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,1211200.00,46200.00,1257400.00,462,12112,800.00,700.00,1500.00,7,8,0.00,0.00,0,0
1426390612,s2-eth3,0.00,605600.00,605600.00,6056,0,0.00,400.00,400.00,4,0,0.00,0.00,0,0
1426390612,s2-eth2,13200.00,605600.00,618800.00,6056,132,200.00,400.00,600.00,4,2,0.00,0.00,0,0
1426390612,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1-eth1,46200.00,1211200.00,1257400.00,12112,462,700.00,800.00,1500.00,8,7,0.00,0.00,0,0
1426390612,s1-eth3,757000.00,6600.00,763600.00,66,7570,500.00,100.00,600.00,1,5,0.00,0.00,0,0
1426390612,s1-eth2,605600.00,13200.00,618800.00,132,6056,400.00,200.00,600.00,2,4,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,2633200.00,2488400.00,5121600.00,24884,26332,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,1307545.41,27000.00,1334545.41,594,28766,863.64,409.09,1272.73,9,19,0.00,0.00,0,0
1426390612,s2-eth3,18000.00,275272.72,293272.72,6056,396,272.73,181.82,454.55,4,6,0.00,0.00,0,0
1426390612,s2-eth2,15000.00,688181.80,703181.80,15140,330,227.27,454.55,681.82,10,5,0.00,0.00,0,0
1426390612,s2-eth4,0.00,68727.27,68727.27,1512,0,0.00,45.45,45.45,1,0,0.00,0.00,0,0
1426390612,s1-eth1,30000.00,1307545.41,1337545.41,28766,660,454.55,863.64,1318.18,19,10,0.00,0.00,0,0
1426390612,s1-eth3,526608.69,17217.39,543826.08,396,12112,347.83,260.87,608.70,6,8,0.00,0.00,0,0
1426390612,s1-eth2,658260.86,14347.83,672608.68,330,15140,434.78,217.39,652.17,5,10,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,2495826.04,2295391.26,4791217.30,52794,57404,2521.74,2347.83,4869.57,54,58,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,1281076.98,30461.54,1311538.52,792,33308,846.15,461.54,1307.69,12,22,0.00,0.00,0,0
1426390612,s2-eth3,12692.31,815230.81,827923.11,21196,330,192.31,538.46,730.77,14,5,0.00,0.00,0,0
1426390612,s2-eth2,17769.23,698769.26,716538.49,18168,462,269.23,461.54,730.77,12,7,0.00,0.00,0,0
1426390612,s2-eth4,0.00,814153.88,814153.88,21168,0,0.00,538.46,538.46,14,0,0.00,0.00,0,0
1426390612,s1-eth1,27923.08,1281076.98,1309000.06,33308,726,423.08,846.15,1269.23,22,11,0.00,0.00,0,0
1426390612,s1-eth3,640538.49,10153.85,650692.34,264,16654,423.08,153.85,576.92,4,11,0.00,0.00,0,0
1426390612,s1-eth2,640538.49,12692.31,653230.80,330,16654,423.08,192.31,615.38,5,11,0.00,0.00,0,0
1426390612,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,total,2620538.58,3662538.63,6283077.21,95226,68134,2576.92,3192.31,5769.23,83,67,0.00,0.00,0,0
1426390612,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426390612,s2-eth1,1362600.00,23100.00,1385700.00,462,27252,900.00,350.00,1250.00,7,18,0.00,0.00,0,0
1426390612,s2-eth3,13200.00,605600.00,618800.00,12112,264,200.00,400.00,600.00,8,4,0.00,0.00,0,0
1426390612,s2-eth2,13200.00,757000.00,770200.00,15140,264,200.00,500.00,700.00,10,4,0.00,0.00,0,0
